// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/19 06:33:12
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1273

StartTime=2022/05/19 06:33:12
EndTime=2022/05/19 06:37:32

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.144
StartDepthA=0.00556161287177403
StartDepthB=0.00674361158463151

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/19/2022 6:34:38 AM,0.005,28.385,49.995,77.467,72097.4,1033.591,33.591,1.724,1.724,8.445,7.821,94.983,5.561,9.006,0,5.575,5.578,
5/19/2022 6:34:38 AM,0.006,28.385,49.995,77.467,72097.8,1033.591,33.591,1.716,1.716,8.445,7.823,95.035,5.564,8.921,0,5.578,5.581,
5/19/2022 6:34:39 AM,0.005,28.387,49.993,77.467,72095.7,1033.589,33.589,1.724,1.724,8.459,7.825,94.873,5.555,8.921,0,5.568,5.572,
5/19/2022 6:34:39 AM,0.006,28.386,49.996,77.470,72099.2,1033.592,33.592,1.724,1.724,8.445,7.826,95.044,5.565,8.921,0,5.578,5.582,
5/19/2022 6:34:39 AM,0.005,28.386,49.996,77.470,72098.6,1033.591,33.591,1.724,1.724,8.415,7.827,94.994,5.562,8.921,0,5.575,5.579,
5/19/2022 6:34:39 AM,0.003,28.387,49.995,77.469,72097.0,1033.590,33.590,1.716,1.716,8.386,7.827,94.950,5.559,9.006,0,5.573,5.576,
5/19/2022 6:34:39 AM,0.005,28.387,49.992,77.466,72094.2,1033.588,33.588,1.708,1.708,8.445,7.829,95.131,5.570,9.006,0,5.584,5.587,
5/19/2022 6:34:40 AM,0.005,28.387,49.992,77.465,72093.9,1033.588,33.588,1.685,1.685,8.401,7.830,95.054,5.566,9.006,0,5.579,5.582,
5/19/2022 6:34:40 AM,0.003,28.387,49.992,77.465,72093.6,1033.588,33.588,1.677,1.677,8.415,7.828,94.914,5.558,9.006,0,5.571,5.575,
5/19/2022 6:34:40 AM,0.003,28.387,49.993,77.467,72095.7,1033.589,33.589,1.677,1.677,8.401,7.827,95.097,5.568,9.091,0,5.582,5.585,
5/19/2022 6:34:40 AM,0.003,28.387,49.993,77.467,72095.0,1033.589,33.589,1.677,1.677,8.430,7.827,95.038,5.565,9.091,0,5.578,5.582,
5/19/2022 6:34:40 AM,0.005,28.387,49.993,77.467,72094.7,1033.589,33.589,1.685,1.685,8.371,7.829,95.142,5.571,9.091,0,5.584,5.588,
5/19/2022 6:34:41 AM,0.003,28.386,49.995,77.469,72098.0,1033.591,33.591,1.693,1.693,8.415,7.830,95.100,5.568,9.091,0,5.582,5.585,
5/19/2022 6:34:41 AM,0.005,28.386,49.996,77.469,72098.4,1033.591,33.591,1.701,1.701,8.445,7.831,94.991,5.562,9.006,0,5.576,5.579,
5/19/2022 6:34:41 AM,0.005,28.387,49.996,77.470,72098.4,1033.591,33.591,1.708,1.708,8.445,7.833,95.008,5.563,9.006,0,5.577,5.580,
5/19/2022 6:34:41 AM,0.005,28.387,49.994,77.468,72095.8,1033.589,33.589,1.701,1.701,8.386,7.833,94.950,5.560,9.006,0,5.573,5.577,
5/19/2022 6:34:41 AM,0.003,28.388,49.994,77.470,72096.2,1033.589,33.589,1.693,1.693,8.401,7.833,94.864,5.555,9.091,0,5.568,5.572,
5/19/2022 6:34:42 AM,0.005,28.389,49.993,77.470,72095.1,1033.588,33.588,1.693,1.693,8.401,7.834,95.001,5.563,9.091,0,5.576,5.580,
5/19/2022 6:34:42 AM,0.003,28.389,49.994,77.471,72096.1,1033.589,33.589,1.701,1.701,8.386,7.836,95.009,5.563,9.091,0,5.577,5.580,
5/19/2022 6:34:42 AM,0.003,28.390,49.992,77.470,72093.6,1033.587,33.587,1.693,1.693,8.401,7.836,94.999,5.563,9.091,0,5.576,5.580,
5/19/2022 6:34:42 AM,0.005,28.390,49.993,77.472,72094.2,1033.587,33.587,1.701,1.701,8.415,7.839,95.008,5.563,9.091,0,5.577,5.580,
5/19/2022 6:34:42 AM,0.005,28.391,49.993,77.473,72094.3,1033.587,33.587,1.693,1.693,8.371,7.840,94.974,5.561,9.006,0,5.575,5.578,
5/19/2022 6:34:43 AM,0.003,28.391,49.992,77.472,72093.2,1033.587,33.587,1.693,1.693,8.386,7.840,95.027,5.565,9.006,0,5.578,5.581,
5/19/2022 6:34:43 AM,0.006,28.391,49.993,77.472,72094.1,1033.587,33.587,1.701,1.701,8.386,7.841,95.020,5.564,9.006,0,5.578,5.581,
5/19/2022 6:34:43 AM,0.005,28.390,49.995,77.475,72097.0,1033.589,33.589,1.685,1.685,8.386,7.841,94.936,5.559,9.006,0,5.573,5.576,
5/19/2022 6:34:43 AM,0.003,28.390,49.993,77.472,72095.0,1033.588,33.588,1.693,1.693,8.386,7.842,95.033,5.565,9.091,0,5.578,5.582,
5/19/2022 6:34:43 AM,0.005,28.390,49.994,77.472,72095.6,1033.588,33.588,1.708,1.708,8.371,7.842,95.019,5.564,9.176,0,5.577,5.581,
5/19/2022 6:34:44 AM,0.005,28.389,49.995,77.473,72097.3,1033.590,33.590,1.701,1.701,8.386,7.842,95.020,5.564,9.261,0,5.578,5.581,
5/19/2022 6:34:44 AM,0.003,28.390,49.995,77.474,72097.8,1033.590,33.590,1.685,1.685,8.386,7.844,95.104,5.569,9.346,0,5.582,5.586,
5/19/2022 6:34:44 AM,0.003,28.389,49.995,77.472,72097.4,1033.590,33.590,1.693,1.693,8.430,7.845,95.012,5.564,9.346,0,5.577,5.580,
5/19/2022 6:34:44 AM,0.003,28.390,49.993,77.471,72094.7,1033.588,33.588,1.685,1.685,8.371,7.846,95.002,5.563,9.346,0,5.576,5.580,
5/19/2022 6:34:44 AM,0.005,28.389,49.995,77.473,72096.9,1033.589,33.589,1.685,1.685,8.415,7.846,95.004,5.563,9.346,0,5.577,5.580,
5/19/2022 6:34:45 AM,0.003,28.390,49.993,77.472,72095.3,1033.588,33.588,1.693,1.693,8.445,7.847,95.081,5.568,9.346,0,5.581,5.585,
5/19/2022 6:34:45 AM,0.003,28.390,49.994,77.473,72095.9,1033.588,33.588,1.693,1.693,8.430,7.848,95.065,5.567,9.176,0,5.580,5.584,
5/19/2022 6:34:45 AM,0.005,28.391,49.996,77.477,72098.4,1033.590,33.590,1.708,1.708,8.430,7.849,94.987,5.562,9.091,0,5.576,5.579,
5/19/2022 6:34:45 AM,0.005,28.392,49.996,77.478,72097.8,1033.589,33.589,1.708,1.708,8.459,7.849,94.955,5.560,9.006,0,5.574,5.577,
5/19/2022 6:34:46 AM,0.005,28.392,49.993,77.474,72094.1,1033.587,33.587,1.701,1.701,8.401,7.850,95.140,5.571,9.006,0,5.585,5.588,
5/19/2022 6:34:46 AM,0.005,28.393,49.992,77.474,72093.5,1033.586,33.586,1.716,1.716,8.430,7.851,95.038,5.565,8.921,0,5.579,5.582,
5/19/2022 6:34:46 AM,0.006,28.393,49.993,77.475,72094.3,1033.587,33.587,1.716,1.716,8.415,7.851,94.980,5.562,9.091,0,5.575,5.579,
5/19/2022 6:34:46 AM,0.006,28.392,49.991,77.472,72091.8,1033.585,33.585,1.724,1.724,8.401,7.851,94.963,5.561,9.176,0,5.574,5.578,
5/19/2022 6:34:46 AM,0.005,28.392,49.992,77.474,72093.1,1033.586,33.586,1.708,1.708,8.401,7.852,94.927,5.559,9.261,0,5.572,5.576,
5/19/2022 6:34:47 AM,0.005,28.392,49.992,77.473,72092.5,1033.586,33.586,1.716,1.716,8.386,7.852,94.991,5.563,9.346,0,5.576,5.580,
5/19/2022 6:34:47 AM,0.003,28.391,49.991,77.470,72091.9,1033.586,33.586,1.716,1.716,8.386,7.853,95.028,5.565,9.431,0,5.579,5.582,
5/19/2022 6:34:47 AM,0.003,28.392,49.990,77.470,72091.0,1033.585,33.585,1.716,1.716,8.401,7.854,94.891,5.557,9.516,0,5.570,5.574,
5/19/2022 6:34:47 AM,0.003,28.391,49.992,77.472,72093.2,1033.587,33.587,1.716,1.716,8.415,7.854,94.967,5.561,9.516,0,5.575,5.578,
5/19/2022 6:34:47 AM,0.003,28.391,49.991,77.469,72091.9,1033.586,33.586,1.708,1.708,8.386,7.854,94.998,5.563,9.516,0,5.577,5.580,
5/19/2022 6:34:48 AM,0.003,28.391,49.993,77.473,72095.2,1033.588,33.588,1.724,1.724,8.401,7.855,94.991,5.563,9.516,0,5.576,5.580,
5/19/2022 6:34:48 AM,0.003,28.391,49.993,77.474,72095.1,1033.588,33.588,1.716,1.716,8.386,7.855,94.983,5.562,9.516,0,5.576,5.579,
5/19/2022 6:34:48 AM,0.005,28.391,49.994,77.474,72095.1,1033.588,33.588,1.724,1.724,8.386,7.856,95.094,5.569,9.516,0,5.582,5.586,
5/19/2022 6:34:48 AM,0.003,28.392,49.993,77.475,72094.5,1033.587,33.587,1.716,1.716,8.401,7.856,95.052,5.566,9.431,0,5.580,5.583,
5/19/2022 6:34:48 AM,0.005,28.393,49.994,77.476,72095.1,1033.587,33.587,1.732,1.732,8.371,7.857,95.200,5.575,9.431,0,5.588,5.592,
5/19/2022 6:34:49 AM,0.005,28.393,49.996,77.480,72097.9,1033.589,33.589,1.724,1.724,8.415,7.857,95.035,5.565,9.346,0,5.579,5.582,
5/19/2022 6:34:49 AM,0.005,28.394,49.995,77.480,72096.9,1033.588,33.588,1.732,1.732,8.430,7.858,95.020,5.565,9.346,0,5.578,5.581,
5/19/2022 6:34:49 AM,0.005,28.393,49.995,77.479,72096.5,1033.588,33.588,1.732,1.732,8.445,7.858,95.045,5.566,9.346,0,5.579,5.583,
5/19/2022 6:34:49 AM,0.005,28.393,49.996,77.479,72097.7,1033.589,33.589,1.732,1.732,8.415,7.858,95.071,5.568,9.346,0,5.581,5.584,
5/19/2022 6:34:49 AM,0.005,28.393,49.995,77.478,72096.3,1033.588,33.588,1.716,1.716,8.415,7.860,94.949,5.560,9.431,0,5.574,5.577,
5/19/2022 6:34:50 AM,0.005,28.393,49.994,77.477,72095.4,1033.587,33.587,1.724,1.724,8.371,7.860,94.943,5.560,9.431,0,5.573,5.577,
5/19/2022 6:34:50 AM,0.005,28.392,49.993,77.475,72094.5,1033.587,33.587,1.716,1.716,8.386,7.860,94.943,5.560,9.516,0,5.574,5.577,
5/19/2022 6:34:50 AM,0.005,28.391,49.994,77.475,72096.1,1033.588,33.588,1.701,1.701,8.401,7.861,94.961,5.561,9.601,0,5.575,5.578,
5/19/2022 6:34:50 AM,0.003,28.391,49.995,77.476,72097.3,1033.589,33.589,1.693,1.693,8.430,7.860,94.927,5.559,9.601,0,5.573,5.576,
5/19/2022 6:34:50 AM,0.001,28.390,49.995,77.474,72097.3,1033.589,33.589,1.685,1.685,8.430,7.861,94.926,5.559,9.516,0,5.572,5.576,
5/19/2022 6:34:51 AM,0.003,28.390,49.995,77.474,72097.2,1033.589,33.589,1.693,1.693,8.430,7.862,95.130,5.571,9.516,0,5.584,5.588,
5/19/2022 6:34:51 AM,0.005,28.390,49.995,77.473,72096.7,1033.589,33.589,1.685,1.685,8.430,7.862,95.113,5.570,9.516,0,5.583,5.587,
5/19/2022 6:34:51 AM,0.003,28.390,49.995,77.474,72097.3,1033.589,33.589,1.693,1.693,8.401,7.862,95.054,5.567,9.516,0,5.580,5.583,
5/19/2022 6:34:51 AM,0.005,28.390,49.995,77.474,72097.7,1033.590,33.590,1.685,1.685,8.430,7.864,95.139,5.572,9.431,0,5.585,5.588,
5/19/2022 6:34:51 AM,0.003,28.389,49.996,77.475,72099.0,1033.591,33.591,1.701,1.701,8.415,7.864,95.124,5.571,9.346,0,5.584,5.588,
5/19/2022 6:34:52 AM,0.003,28.390,49.998,77.477,72100.5,1033.591,33.591,1.685,1.685,8.415,7.864,95.082,5.568,9.346,0,5.582,5.585,
5/19/2022 6:34:52 AM,0.003,28.390,49.997,77.476,72099.9,1033.591,33.591,1.677,1.677,8.401,7.864,95.015,5.564,9.261,0,5.578,5.581,
5/19/2022 6:34:52 AM,0.005,28.390,49.998,77.478,72101.0,1033.592,33.592,1.685,1.685,8.430,7.864,94.981,5.562,9.261,0,5.576,5.579,
5/19/2022 6:34:52 AM,0.003,28.391,49.998,77.480,72100.4,1033.591,33.591,1.693,1.693,8.415,7.865,94.947,5.560,9.261,0,5.574,5.577,
5/19/2022 6:34:52 AM,0.005,28.391,49.998,77.480,72100.8,1033.591,33.591,1.701,1.701,8.415,7.865,94.956,5.561,9.261,0,5.574,5.578,
5/19/2022 6:34:53 AM,0.006,28.391,49.998,77.480,72101.0,1033.591,33.591,1.685,1.685,8.430,7.866,94.903,5.558,9.346,0,5.571,5.575,
5/19/2022 6:34:53 AM,0.005,28.391,49.998,77.480,72100.5,1033.591,33.591,1.693,1.693,8.415,7.866,95.016,5.565,9.516,0,5.578,5.581,
5/19/2022 6:34:53 AM,0.005,28.391,49.997,77.479,72099.3,1033.590,33.590,1.693,1.693,8.415,7.866,94.925,5.559,9.601,0,5.573,5.576,
5/19/2022 6:34:53 AM,0.005,28.391,49.996,77.477,72098.5,1033.590,33.590,1.685,1.685,8.415,7.866,95.067,5.568,9.685,0,5.581,5.584,
5/19/2022 6:34:53 AM,0.003,28.390,49.994,77.473,72096.1,1033.589,33.589,1.677,1.677,8.401,7.866,95.112,5.570,9.685,0,5.584,5.587,
5/19/2022 6:34:54 AM,0.003,28.390,49.995,77.474,72096.7,1033.589,33.589,1.677,1.677,8.415,7.867,94.961,5.561,9.685,0,5.575,5.578,
5/19/2022 6:34:54 AM,0.003,28.388,49.995,77.472,72097.7,1033.590,33.590,1.662,1.662,8.430,7.867,95.055,5.567,9.685,0,5.581,5.584,
5/19/2022 6:34:54 AM,0.005,28.387,49.998,77.474,72100.7,1033.592,33.592,1.677,1.677,8.445,7.867,94.977,5.563,9.601,0,5.576,5.579,
5/19/2022 6:34:54 AM,0.005,28.388,49.995,77.472,72098.0,1033.590,33.590,1.677,1.677,8.430,7.868,95.038,5.566,9.516,0,5.580,5.583,
5/19/2022 6:34:54 AM,0.003,28.388,50.000,77.477,72103.1,1033.594,33.594,1.677,1.677,8.415,7.868,95.017,5.565,9.516,0,5.578,5.581,
5/19/2022 6:34:55 AM,0.005,28.388,49.998,77.476,72101.5,1033.593,33.592,1.677,1.677,8.415,7.868,95.129,5.571,9.431,0,5.585,5.588,
5/19/2022 6:34:55 AM,0.003,28.388,49.999,77.477,72102.7,1033.593,33.593,1.677,1.677,8.459,7.869,95.088,5.569,9.431,0,5.582,5.586,
5/19/2022 6:34:55 AM,0.003,28.389,50.000,77.479,72103.3,1033.593,33.593,1.685,1.685,8.415,7.871,94.978,5.563,9.346,0,5.576,5.579,
5/19/2022 6:34:55 AM,0.005,28.389,50.000,77.479,72103.4,1033.593,33.593,1.677,1.677,8.386,7.871,94.943,5.560,9.346,0,5.574,5.577,
5/19/2022 6:34:56 AM,0.005,28.389,50.001,77.481,72105.1,1033.594,33.594,1.677,1.677,8.386,7.871,95.037,5.566,9.346,0,5.579,5.583,
5/19/2022 6:34:56 AM,0.003,28.390,49.999,77.479,72102.1,1033.592,33.592,1.677,1.677,8.415,7.871,95.046,5.567,9.346,0,5.580,5.583,
5/19/2022 6:34:56 AM,0.005,28.389,50.000,77.479,72103.0,1033.593,33.593,1.685,1.685,8.415,7.871,94.930,5.560,9.346,0,5.573,5.577,
5/19/2022 6:34:56 AM,0.005,28.389,49.998,77.476,72101.1,1033.592,33.592,1.677,1.677,8.401,7.871,95.054,5.567,9.431,0,5.580,5.584,
5/19/2022 6:34:56 AM,0.005,28.389,49.997,77.476,72100.5,1033.592,33.592,1.685,1.685,8.430,7.872,95.116,5.571,9.516,0,5.584,5.588,
5/19/2022 6:34:57 AM,0.003,28.389,49.999,77.478,72102.5,1033.593,33.593,1.677,1.677,8.401,7.871,95.056,5.567,9.516,0,5.581,5.584,
5/19/2022 6:34:57 AM,0.005,28.388,50.001,77.480,72105.3,1033.595,33.595,1.685,1.685,8.401,7.871,95.021,5.565,9.516,0,5.578,5.582,
5/19/2022 6:34:57 AM,0.003,28.387,50.002,77.479,72105.9,1033.595,33.595,1.685,1.685,8.401,7.872,95.029,5.566,9.431,0,5.579,5.582,
5/19/2022 6:34:57 AM,0.003,28.387,50.003,77.481,72107.8,1033.597,33.596,1.677,1.677,8.401,7.873,94.981,5.563,9.346,0,5.576,5.580,
5/19/2022 6:34:57 AM,0.003,28.387,50.003,77.481,72107.6,1033.596,33.596,1.677,1.677,8.445,7.873,94.959,5.562,9.261,0,5.575,5.579,
5/19/2022 6:34:58 AM,0.005,28.388,50.001,77.480,72105.4,1033.595,33.595,1.685,1.685,8.445,7.873,95.001,5.564,9.176,0,5.578,5.581,
5/19/2022 6:34:58 AM,0.006,28.388,50.001,77.478,72104.4,1033.594,33.594,1.693,1.693,8.430,7.874,95.015,5.565,9.261,0,5.578,5.582,
5/19/2022 6:34:58 AM,0.006,28.388,50.001,77.479,72104.5,1033.594,33.594,1.693,1.693,8.430,7.875,95.117,5.571,9.516,0,5.584,5.588,
5/19/2022 6:34:58 AM,0.006,28.389,49.999,77.477,72102.0,1033.593,33.593,1.693,1.693,8.430,7.875,95.053,5.567,10.025,0,5.581,5.584,
5/19/2022 6:34:58 AM,0.006,28.389,49.998,77.477,72101.6,1033.592,33.592,1.669,1.669,8.415,7.874,94.931,5.560,10.280,0,5.574,5.577,
5/19/2022 6:34:59 AM,0.003,28.388,49.999,77.476,72102.3,1033.593,33.593,1.693,1.693,8.386,7.875,94.996,5.564,10.280,0,5.578,5.581,
5/19/2022 6:34:59 AM,0.003,28.386,49.999,77.473,72102.7,1033.594,33.594,1.693,1.693,8.445,7.875,94.999,5.564,10.280,0,5.577,5.581,
5/19/2022 6:34:59 AM,0.003,28.386,50.000,77.474,72104.0,1033.595,33.595,1.701,1.701,8.445,7.874,94.969,5.563,10.280,0,5.576,5.579,
5/19/2022 6:34:59 AM,0.001,28.385,50.002,77.477,72107.0,1033.597,33.597,1.693,1.693,8.459,7.875,95.021,5.566,10.110,0,5.579,5.582,
5/19/2022 6:34:59 AM,0.003,28.385,50.000,77.474,72104.7,1033.595,33.595,1.685,1.685,8.415,7.875,94.927,5.560,9.516,0,5.573,5.577,
5/19/2022 6:35:00 AM,0.003,28.385,50.003,77.478,72108.5,1033.598,33.598,1.693,1.693,8.401,7.863,94.935,5.560,8.921,0,5.574,5.577,
5/19/2022 6:35:00 AM,0.003,28.385,50.003,77.478,72108.2,1033.597,33.597,1.693,1.693,8.430,7.860,94.961,5.562,8.921,0,5.575,5.579,
5/19/2022 6:35:00 AM,0.005,28.385,50.005,77.481,72110.7,1033.599,33.599,1.693,1.693,8.415,7.861,94.922,5.560,8.921,0,5.573,5.577,
5/19/2022 6:35:00 AM,0.006,28.386,50.008,77.485,72114.0,1033.601,33.601,1.701,1.701,8.430,7.864,95.042,5.567,9.006,0,5.580,5.584,
5/19/2022 6:35:00 AM,0.006,28.387,50.004,77.482,72109.4,1033.598,33.598,1.701,1.701,8.401,7.869,94.914,5.559,10.110,0,5.573,5.576,
5/19/2022 6:35:01 AM,0.005,28.388,50.005,77.484,72109.7,1033.598,33.598,1.685,1.685,8.371,7.872,94.992,5.564,10.365,0,5.578,5.581,
5/19/2022 6:35:01 AM,0.003,28.389,50.002,77.483,72106.7,1033.595,33.595,1.685,1.685,8.357,7.873,94.996,5.565,10.450,0,5.578,5.581,
5/19/2022 6:35:01 AM,0.003,28.389,50.001,77.481,72105.5,1033.595,33.595,1.693,1.693,8.371,7.874,94.974,5.563,10.450,0,5.576,5.580,
5/19/2022 6:35:01 AM,0.005,28.387,50.001,77.478,72104.5,1033.594,33.594,1.677,1.677,8.371,7.875,95.064,5.569,10.450,0,5.582,5.586,
5/19/2022 6:35:01 AM,0.003,28.387,49.999,77.475,72102.6,1033.594,33.593,1.701,1.701,8.415,7.876,95.090,5.570,10.365,0,5.584,5.587,
5/19/2022 6:35:02 AM,0.001,28.386,49.999,77.474,72103.0,1033.594,33.594,1.693,1.693,8.401,7.876,95.007,5.566,10.195,0,5.579,5.582,
5/19/2022 6:35:02 AM,0.001,28.385,50.002,77.476,72106.0,1033.596,33.596,1.677,1.677,8.386,7.877,94.952,5.562,9.601,0,5.576,5.579,
5/19/2022 6:35:02 AM,0.001,28.384,50.005,77.478,72110.0,1033.599,33.599,1.685,1.685,8.445,7.878,94.950,5.562,8.836,0,5.576,5.579,
5/19/2022 6:35:02 AM,0.003,28.386,50.006,77.482,72111.1,1033.599,33.599,1.693,1.693,8.430,7.878,94.943,5.562,8.496,0,5.575,5.579,
5/19/2022 6:35:02 AM,0.003,28.387,50.006,77.485,72111.3,1033.599,33.599,1.685,1.685,8.474,7.879,94.998,5.565,8.411,0,5.579,5.582,
5/19/2022 6:35:03 AM,0.006,28.388,50.006,77.485,72110.9,1033.598,33.598,1.708,1.708,8.445,7.879,95.069,5.570,8.411,0,5.583,5.586,
5/19/2022 6:35:03 AM,0.008,28.388,50.005,77.485,72109.8,1033.598,33.597,1.701,1.701,8.430,7.880,94.995,5.565,9.176,0,5.578,5.582,
5/19/2022 6:35:03 AM,0.010,28.386,50.008,77.486,72113.5,1033.600,33.600,1.701,1.701,8.401,7.880,95.026,5.567,11.555,0,5.580,5.584,
5/19/2022 6:35:03 AM,0.010,28.372,50.023,77.487,72135.0,1033.617,33.617,1.701,1.701,8.313,7.881,95.108,5.572,13.849,0,5.585,5.588,
5/19/2022 6:35:03 AM,0.006,28.369,50.025,77.484,72137.0,1033.619,33.619,1.716,1.716,8.283,7.881,94.965,5.564,14.103,0,5.577,5.581,
5/19/2022 6:35:04 AM,0.005,28.367,50.026,77.482,72139.0,1033.621,33.621,1.708,1.708,8.269,7.882,94.941,5.563,13.849,0,5.576,5.580,
5/19/2022 6:35:04 AM,0.001,28.364,50.030,77.483,72143.9,1033.625,33.625,1.693,1.693,8.269,7.882,95.060,5.570,12.489,0,5.584,5.587,
5/19/2022 6:35:04 AM,0.001,28.364,50.019,77.469,72130.9,1033.617,33.617,1.662,1.662,8.386,7.883,94.976,5.566,8.836,0,5.580,5.583,
5/19/2022 6:35:04 AM,0.001,28.362,50.020,77.467,72132.3,1033.618,33.618,1.669,1.669,8.459,7.883,95.097,5.574,8.411,0,5.587,5.590,
5/19/2022 6:35:05 AM,0.000,28.361,50.021,77.467,72133.2,1033.619,33.619,1.662,1.662,8.474,7.882,95.090,5.573,8.326,0,5.587,5.590,
5/19/2022 6:35:05 AM,0.001,28.361,50.019,77.465,72131.3,1033.618,33.618,1.669,1.669,8.489,7.884,94.991,5.568,8.241,0,5.581,5.584,
5/19/2022 6:35:05 AM,0.005,28.362,50.016,77.462,72126.9,1033.615,33.615,1.662,1.662,8.503,7.884,95.016,5.569,8.156,0,5.583,5.586,
5/19/2022 6:35:05 AM,0.005,28.363,50.014,77.461,72125.1,1033.614,33.613,1.685,1.685,8.547,7.884,94.987,5.568,8.071,0,5.581,5.585,
5/19/2022 6:35:05 AM,0.008,28.362,50.015,77.461,72126.1,1033.614,33.614,1.685,1.685,8.489,7.885,95.091,5.574,8.496,0,5.587,5.591,
5/19/2022 6:35:06 AM,0.008,28.363,50.015,77.462,72125.5,1033.614,33.614,1.701,1.701,8.445,7.885,94.922,5.564,10.875,0,5.578,5.581,
5/19/2022 6:35:06 AM,0.010,28.360,50.019,77.463,72131.7,1033.618,33.618,1.693,1.693,8.327,7.886,94.913,5.564,12.829,0,5.577,5.581,
5/19/2022 6:35:06 AM,0.008,28.359,50.016,77.458,72127.9,1033.616,33.616,1.708,1.708,8.283,7.886,94.951,5.566,13.594,0,5.580,5.583,
5/19/2022 6:35:06 AM,0.005,28.359,50.016,77.458,72128.2,1033.616,33.616,1.716,1.716,8.283,7.886,95.013,5.570,13.254,0,5.584,5.587,
5/19/2022 6:35:06 AM,0.003,28.358,50.015,77.455,72126.0,1033.615,33.615,1.693,1.693,8.254,7.887,95.123,5.577,12.489,0,5.591,5.594,
5/19/2022 6:35:07 AM,0.003,28.359,50.011,77.451,72121.3,1033.612,33.612,1.685,1.685,8.371,7.887,95.074,5.575,11.385,0,5.588,5.591,
5/19/2022 6:35:07 AM,0.003,28.360,50.010,77.451,72120.2,1033.611,33.611,1.677,1.677,8.445,7.887,95.076,5.575,10.620,0,5.588,5.592,
5/19/2022 6:35:07 AM,0.005,28.361,50.010,77.453,72120.3,1033.611,33.611,1.669,1.669,8.474,7.887,94.996,5.570,10.535,0,5.583,5.587,
5/19/2022 6:35:07 AM,0.003,28.360,50.011,77.453,72121.1,1033.612,33.612,1.677,1.677,8.430,7.888,95.003,5.570,10.450,0,5.584,5.587,
5/19/2022 6:35:07 AM,0.005,28.360,50.012,77.454,72122.0,1033.612,33.612,1.677,1.677,8.445,7.888,95.074,5.575,10.535,0,5.588,5.591,
5/19/2022 6:35:08 AM,0.005,28.361,50.010,77.453,72120.0,1033.611,33.611,1.693,1.693,8.430,7.888,94.997,5.570,10.535,0,5.584,5.587,
5/19/2022 6:35:08 AM,0.005,28.361,50.010,77.452,72119.3,1033.610,33.610,1.685,1.685,8.459,7.890,95.048,5.573,10.535,0,5.587,5.590,
5/19/2022 6:35:08 AM,0.006,28.361,50.010,77.453,72119.7,1033.611,33.611,1.677,1.677,8.430,7.890,95.010,5.571,10.535,0,5.584,5.588,
